plan_id	machine	grid_instruction	scene_idx	jitter_idx	noise_idx	armsig	kind	sig	pkl_sha256	model	version	ckpt	task	task_id	instruction	env_name	env_seed	inference_seed	episode_idx	success	steps	n_inferences	n_action_steps	chunk_len	has_pkl	jitter_reset_idx	base_lat	base_back	layout_id	style_id	side	lang	legacy	capture_token_mode	feature_kind	feature_axes	record_shape	capture_layers	plan_name	machine_source	ckpt_source	meta_source	rel_path	artifact_slug	artifact_instruction
77e745c37b0f	worker2	PPCC/candle	0	3	8	base	activation	3732ba1ad7764b12	3732ba1ad7764b124cac92db27f32ecc474aa376befa7140ff9bcd129ba9a26c	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100477	1300008	0	0			5		1	3	0.0	0.0	4	4		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s0/j3/n8/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	0	3	9	base	activation	01a0087972e33721	01a0087972e337216913f2af32de833c301b4bba579f7910ac42dcf276b2cd9e	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	100477	1300009	0	0			5		1	3	0.0	0.0	4	4		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s0/j3/n9/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	0	0	base	activation	070a36317a8d600f	070a36317a8d600fed29a333f8a79674264c6ca2a931520ac5e669240edd33d8	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300000	0	0			5		1	0	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j0/n0/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	0	1	base	activation	823241a724760cf4	823241a724760cf46fe0cb5b95530fc8c74ad5d3accc2bc3a015b0ca89a3ad91	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300001	0	1			5		1	0	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j0/n1/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	0	2	base	activation	cebc1b029a90a50b	cebc1b029a90a50b2c9e9c2c4d518d631dc6ba66d502da9135155e233a3ca248	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300002	0	0			5		1	0	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j0/n2/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	0	3	base	activation	73e7788500cb1743	73e7788500cb1743f55234addb8aef4b5e8ab2d053c823b8f17509a5cffa6654	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300003	0	0			5		1	0	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j0/n3/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	0	4	base	activation	f2e1865f6776bbc8	f2e1865f6776bbc843071c526e5efc2d7b32e90d2bc2bd1f53e570f985855c43	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300004	0	0			5		1	0	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j0/n4/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	0	5	base	activation	2f5a7ce3b20319da	2f5a7ce3b20319da1687f5021f4d40b491eba66660a392a18247fd1789e883aa	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300005	0	1			5		1	0	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j0/n5/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	0	6	base	activation	a2a49c4c44c45342	a2a49c4c44c45342f3571b765b9d6e85b14dae8a0c91c36a8ec3ed560a1e67c7	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300006	0	1			5		1	0	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j0/n6/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	0	7	base	activation	1ad3388a42b559bc	1ad3388a42b559bca9fd287fa0f8a3525501dfe29160760f88bb2006af6fd3e0	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300007	0	1			5		1	0	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j0/n7/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	0	8	base	activation	9de7e0a976ed3884	9de7e0a976ed388476ab2bf0691d2179277db1d5d416df96d25e01bff90a336f	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300008	0	1			5		1	0	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j0/n8/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	0	9	base	activation	e98fcaafd0555a18	e98fcaafd0555a18b2af3b6e9f7ab56a162ded3d9d371f886a81845d5f689c86	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300009	0	1			5		1	0	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j0/n9/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	1	0	base	activation	84209cdc106951c2	84209cdc106951c2e25cf4a08035f250866589c06a058172dc0f8e5b44cace22	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300000	0	1			5		1	1	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j1/n0/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	1	1	base	activation	0b4d98674dbfccbe	0b4d98674dbfccbe3f85f390aaa29a7955116dee3993f00e5f643a8f12d48c58	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300001	0	1			5		1	1	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j1/n1/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	1	2	base	activation	a2b1dbea84af1e75	a2b1dbea84af1e754fd204769fa7cb0f657a09cd13cbf9da6076f5962f5c3f9d	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300002	0	1			5		1	1	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j1/n2/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	1	3	base	activation	0f889ad4391186d1	0f889ad4391186d1fa7a15a28ae536a0268a102bba07bd231442e48356322071	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300003	0	1			5		1	1	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j1/n3/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	1	4	base	activation	2966a4263d3ba91e	2966a4263d3ba91ebb0408f0c69434ef6cf4f6b8eb58405d7b1eb30e5d944f24	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300004	0	0			5		1	1	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j1/n4/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	1	5	base	activation	69b25aa6cafdaf91	69b25aa6cafdaf91cc964f5c317b0a6244ae3d227d0258f5425ff203984f73d8	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300005	0	1			5		1	1	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j1/n5/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	1	6	base	activation	1e4177a46ee6d22e	1e4177a46ee6d22ee04010bd4d1251859619f5606b087e5686859e6d979f469b	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300006	0	1			5		1	1	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j1/n6/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	1	7	base	activation	7545a6182567c069	7545a6182567c0699a88622afd4d726ddc7c3d2904e668ade48c97beb6cf0ff8	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300007	0	1			5		1	1	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j1/n7/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	1	8	base	activation	773352d134f1bf1a	773352d134f1bf1ab8ca79a114524a1e9c3bc1099189f4d7994a1f1501ba7957	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300008	0	1			5		1	1	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j1/n8/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	1	9	base	activation	ddcaf8d783f91fbd	ddcaf8d783f91fbdfda01d425ce61c44acf3925df332b1032078285938d2f198	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300009	0	1			5		1	1	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j1/n9/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	2	0	base	activation	9e07253ca13169d2	9e07253ca13169d24614d3da45a3a80c78ff6c35dc7fedd8ecfa29e8e55d320c	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300000	0	1			5		1	2	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j2/n0/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	2	1	base	activation	6275f2096a7b7ac8	6275f2096a7b7ac8af9018d986fbe35c3ccb300b334a0124c865391dffe2a4d8	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300001	0	1			5		1	2	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j2/n1/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	2	2	base	activation	1277128f1c0a815e	1277128f1c0a815eebe30586080ddbf9be08642938352ff27de61d7d7e8694b7	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300002	0	1			5		1	2	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j2/n2/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	2	3	base	activation	0be5f41956e82fa8	0be5f41956e82fa89739884db6cc709988c3ada1132f4a68340ac00437493f90	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300003	0	1			5		1	2	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j2/n3/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	2	4	base	activation	a9bb8fd413713630	a9bb8fd413713630cbc7101a32e58cd97ec45f2a42969069a98137b5d030ed55	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300004	0	0			5		1	2	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j2/n4/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	2	5	base	activation	8de2e6fbde7f2b51	8de2e6fbde7f2b515f191ec37b04b49f9933d74a065786f4093d4e49031726b7	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300005	0	1			5		1	2	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j2/n5/base	PPCC_candle	PPCC/candle
77e745c37b0f	worker2	PPCC/candle	1	2	6	base	activation	f4e3a516301a7fa6	f4e3a516301a7fa6a426a564cd4793bd2c0b143b443384a5132466745dbd72a8	lerobot_groot_n15	n15	lerobot_groot_n15__robocasa365_ckpt120000		0	Pick the candle from the counter and place it in the cabinet.	robocasa_panda_omron/PickPlaceCounterToCabinet_PandaOmron_Env	102074	1300006	0	1			5		1	2	0.0	0.0	9	9		Pick the candle from the counter and place it in the cabinet.	0	all_token_full	groot_n15_dit_block_residual_full_tokens_denoise	"[""layer"",""denoise_step"",""model_token"",""feature_dim""]"	[7,4,49,1536]	[0,2,4,8,10,12,15]	n15_grid_v6_scene_jitter	grid_coord	meta	meta_json	77e745c37b0f/worker2/PPCC/candle/s1/j2/n6/base	PPCC_candle	PPCC/candle
